100,100000
2525663,5.5
Aluno_049297,30.711860,17.047643,8
Aluno_049298,12.650498,9.439410,27
Aluno_049299,12.389822,28.177121,83
Aluno_049300,4.346207,9.169045,58
Aluno_049301,28.030145,3.995137,48
Aluno_049302,23.593909,13.670666,38
Aluno_049303,23.491993,28.525430,36
Aluno_049304,13.135812,9.934847,4
Aluno_049305,19.694552,21.984269,63
Aluno_049306,21.678988,16.051128,97
Aluno_049307,23.926569,3.050197,82
Aluno_049308,13.199190,14.854352,2
Aluno_049309,5.503939,20.431258,51
Aluno_049310,32.504238,18.805427,85
Aluno_049311,19.521776,7.013925,93
Aluno_049312,21.761569,2.998074,11
Aluno_049313,10.137484,16.733636,29
Aluno_049314,12.610757,30.912067,42
Aluno_049315,7.781112,19.027306,99
Aluno_049316,20.722443,13.456964,36
Aluno_049317,24.827629,32.311257,36
Aluno_049318,28.536687,10.816352,56
Aluno_049319,18.451198,14.819622,6
Aluno_049320,4.503891,8.172499,47
Aluno_049321,21.923628,4.645750,31
Aluno_049322,5.395947,22.682879,78
Aluno_049323,5.237231,12.350196,99
Aluno_049324,30.481454,15.095137,42
Aluno_049325,31.600565,7.241170,51
Aluno_049326,11.955095,29.485692,13
Aluno_049327,30.183766,17.622341,45
Aluno_049328,32.055977,30.216664,10
Aluno_049329,28.828731,6.821251,92
Aluno_049330,23.548557,11.166734,27
Aluno_049331,22.323697,3.109842,20
Aluno_049332,3.121100,10.771000,91
Aluno_049333,19.287352,13.651327,16
Aluno_049334,26.170949,28.157787,7
Aluno_049335,4.030286,4.238550,46
Aluno_049336,6.584300,27.174841,30
Aluno_049337,17.557720,22.453914,4
Aluno_049338,32.504110,8.480247,27
Aluno_049339,21.275385,19.294951,32
Aluno_049340,24.236121,29.485565,6
Aluno_049341,26.671257,19.375950,12
Aluno_049342,4.698290,32.691217,24
Aluno_049343,30.607881,23.355023,17
Aluno_049344,27.876274,3.254267,40
Aluno_049345,12.121001,25.936611,66
Aluno_049346,26.746453,17.924831,15
Aluno_049347,26.395831,30.944699,27
Aluno_049348,12.296025,26.367553,53
Aluno_049349,22.225340,12.183183,22
Aluno_049350,14.121733,4.966974,84
Aluno_049351,29.841815,22.755626,99
Aluno_049352,12.909540,17.206033,4
Aluno_049353,23.386281,13.899535,13
Aluno_049354,30.894486,11.913650,97
Aluno_049355,9.099215,11.161666,45
Aluno_049356,28.237615,21.630607,16
Aluno_049357,22.021823,32.270472,61
Aluno_049358,23.325495,29.435906,89
Aluno_049359,30.390173,19.129704,25
Aluno_049360,12.766315,17.701769,4
Aluno_049361,3.326601,9.011174,67
Aluno_049362,7.655873,6.012768,96
Aluno_049363,30.080321,26.222432,94
Aluno_049364,6.105615,16.451898,35
Aluno_049365,19.118873,18.805661,3
Aluno_049366,9.261287,16.727348,39
Aluno_049367,31.633382,15.460688,64
Aluno_049368,27.060223,18.670827,58
Aluno_049369,28.284477,21.519663,66
Aluno_049370,30.381328,24.454708,95
Aluno_049371,13.785315,3.883692,63
Aluno_049372,3.854164,25.118943,29
Aluno_049373,22.254849,32.307138,71
Aluno_049374,19.136842,23.679659,31
Aluno_049375,9.081428,19.145022,20
Aluno_049376,25.856196,28.403156,88
Aluno_049377,32.115925,8.908029,45
Aluno_049378,32.830461,30.012069,46
Aluno_049379,14.163967,28.696246,40
Aluno_049380,15.201907,5.436077,67
Aluno_049381,19.863425,29.782840,30
Aluno_049382,12.943528,20.963193,90
Aluno_049383,7.334020,17.996807,22
Aluno_049384,7.216469,6.503750,42
Aluno_049385,28.658459,32.118497,86
Aluno_049386,3.702189,4.097797,67
Aluno_049387,26.916741,8.943773,9
Aluno_049388,8.950911,4.056353,98
Aluno_049389,25.436012,15.671590,7
Aluno_049390,32.516611,24.587753,34
Aluno_049391,20.690910,31.017440,2
Aluno_049392,7.625470,24.872807,74
Aluno_049393,22.584876,19.306834,81
Aluno_049394,15.703080,6.955931,47
Aluno_049395,10.092008,3.248843,60
Aluno_049396,30.731683,27.404986,35
Aluno_049397,16.068180,26.455432,86
Aluno_049398,12.152239,10.175211,23
Aluno_049399,14.378962,19.902200,44
Aluno_049400,19.720697,15.868708,3
Aluno_049401,17.666506,9.537420,18
Aluno_049402,16.181194,19.922886,7
Aluno_049403,21.679239,11.083246,31
Aluno_049404,24.454836,21.632105,40
Aluno_049405,13.919858,13.615251,37
Aluno_049406,12.332692,23.471448,50
Aluno_049407,16.044255,31.110768,27
Aluno_049408,18.117602,16.458161,34
Aluno_049409,21.114092,5.129131,47
Aluno_049410,6.077975,30.320682,66
Aluno_049411,25.425669,27.706100,52
Aluno_049412,21.861532,3.309658,28
Aluno_049413,11.184869,7.993849,7
Aluno_049414,25.596049,30.513771,73
Aluno_049415,14.082479,22.063831,70
Aluno_049416,29.301252,11.816746,44
Aluno_049417,29.439632,28.248985,91
Aluno_049418,7.032232,11.982446,78
Aluno_049419,31.314551,17.618871,41
Aluno_049420,28.934122,27.987068,98
Aluno_049421,19.158515,11.734409,63
Aluno_049422,10.545177,7.766814,94
Aluno_049423,21.924975,31.702770,23
Aluno_049424,4.531901,25.162780,96
Aluno_049425,23.183462,9.539067,41
Aluno_049426,4.945167,7.109876,82
Aluno_049427,8.119534,15.109131,30
Aluno_049428,20.802979,23.306699,26
Aluno_049429,21.520470,15.804404,4
Aluno_049430,5.568235,12.899028,74
Aluno_049431,22.415773,32.102950,28
Aluno_049432,28.051935,31.369486,73
Aluno_049433,11.051932,18.355405,32
Aluno_049434,3.674277,31.584166,10
Aluno_049435,27.271234,8.866483,12
Aluno_049436,18.300892,29.108399,20
Aluno_049437,4.575213,12.929749,59
Aluno_049438,12.332519,25.346069,90
Aluno_049439,18.208849,23.000188,53
Aluno_049440,30.239256,13.364421,57
Aluno_049441,18.174297,7.892311,7
Aluno_049442,20.701441,31.684423,56
Aluno_049443,22.691122,22.793831,85
Aluno_049444,6.298234,8.004420,13
Aluno_049445,18.603448,10.711592,29
Aluno_049446,10.514542,8.366469,6
Aluno_049447,7.435955,7.519221,56
Aluno_049448,23.574626,5.066477,19
Aluno_049449,4.350643,14.987887,35
Aluno_049450,21.554370,23.748903,97
Aluno_049451,20.557302,28.121877,68
Aluno_049452,8.751626,6.355262,98
Aluno_049453,29.401331,21.632515,42
Aluno_049454,12.332703,17.584145,90
Aluno_049455,28.648566,14.110180,45
Aluno_049456,19.702490,9.071959,82
Aluno_049457,8.456382,13.322862,71
Aluno_049458,3.816693,6.903932,74
Aluno_049459,12.608352,27.647504,59
Aluno_049460,6.059096,6.614927,27
Aluno_049461,12.681396,27.711800,99
Aluno_049462,32.931021,13.073638,38
Aluno_049463,15.840114,16.617352,99
Aluno_049464,29.305239,23.005647,30
Aluno_049465,14.454550,16.690757,47
Aluno_049466,12.512634,17.359609,63
Aluno_049467,21.414870,31.511852,2
Aluno_049468,20.844367,17.764260,57
Aluno_049469,33.048406,17.316201,4
Aluno_049470,29.126381,29.677070,54
Aluno_049471,6.449029,28.196972,14
Aluno_049472,9.219834,15.328872,11
Aluno_049473,19.932803,11.405410,10
Aluno_049474,6.752914,9.536527,98
Aluno_049475,13.851455,29.041155,23
Aluno_049476,24.452955,9.312010,90
Aluno_049477,20.085647,23.032851,3
Aluno_049478,7.350202,23.883975,79
Aluno_049479,14.589622,32.425762,60
Aluno_049480,16.816519,3.155441,37
Aluno_049481,18.215050,25.544172,27
Aluno_049482,24.756024,25.829154,28
Aluno_049483,11.293414,6.129920,86
Aluno_049484,21.146122,12.100390,68
Aluno_049485,9.477460,10.841820,17
Aluno_049486,6.738791,16.772503,30
Aluno_049487,29.801375,12.426489,50
Aluno_049488,21.531899,12.458625,40
Aluno_049489,19.695152,16.234178,56
Aluno_049490,12.975333,24.784813,60
Aluno_049491,31.796822,30.046607,66
Aluno_049492,20.779458,3.928287,54
Aluno_049493,25.512262,18.382470,98
Aluno_049494,18.508231,24.629660,16
Aluno_049495,25.485102,6.601885,36
Aluno_049496,29.846057,31.824751,44
Aluno_049497,25.353905,10.200152,30
Aluno_049498,14.030072,21.102080,37
Aluno_049499,30.902471,3.147319,53
Aluno_049500,11.689138,31.676194,34
Aluno_049501,16.148697,6.879931,42
Aluno_049502,17.006419,14.927930,66
Aluno_049503,25.086555,12.450072,44
Aluno_049504,26.384249,5.038318,3
Aluno_049505,27.523131,11.281708,15
Aluno_049506,9.028314,5.859582,66
Aluno_049507,7.487869,25.819953,92
Aluno_049508,11.902422,26.307772,17
Aluno_049509,18.637433,29.500132,96
Aluno_049510,3.802016,26.910654,52
Aluno_049511,26.435405,10.622534,5
Aluno_049512,18.522686,30.148073,22
Aluno_049513,18.950153,18.289309,79
Aluno_049514,19.136628,29.052758,91
Aluno_049515,28.428952,16.352624,90
Aluno_049516,20.932555,27.325766,47
Aluno_049517,9.953696,11.077649,20
Aluno_049518,21.227720,4.438974,91
Aluno_049519,7.177293,31.540251,86
Aluno_049520,10.521959,14.111970,27
Aluno_049521,17.671552,31.200423,50
Aluno_049522,24.720376,16.050273,51
Aluno_049523,10.058045,21.659421,81
Aluno_049524,18.859553,3.122799,99
Aluno_049525,27.733452,25.195478,67
Aluno_049526,3.518012,19.161569,68
Aluno_049527,17.009642,20.668857,95
Aluno_049528,6.658166,18.540698,48
Aluno_049529,15.293456,32.459796,56
Aluno_049530,16.512420,22.294794,47
Aluno_049531,17.320560,10.222407,81
Aluno_049532,19.000056,3.944975,97
Aluno_049533,6.083949,23.774256,64
Aluno_049534,23.014507,6.727776,24
Aluno_049535,18.539746,9.761242,100
Aluno_049536,8.661665,30.036465,78
Aluno_049537,13.786738,2.711298,42
Aluno_049538,22.070719,29.882042,91
Aluno_049539,30.704840,20.344783,46
Aluno_049540,13.240261,7.430272,37
Aluno_049541,24.291841,24.938292,94
Aluno_049542,13.307149,13.258273,50
Aluno_049543,29.498971,7.801484,59
Aluno_049544,7.961279,16.465315,24
Aluno_049545,6.460109,11.292427,40
Aluno_049546,19.214834,20.973699,100
Aluno_049547,22.618674,20.280668,71
Aluno_049548,11.754924,4.714890,12
Aluno_049549,9.142666,25.202624,42
Aluno_049550,32.663866,31.269431,56
Aluno_049551,29.005896,24.182413,38
Aluno_049552,24.593711,7.825531,43
Aluno_049553,5.407572,9.292634,59
Aluno_049554,27.337418,13.164430,70
Aluno_049555,18.294702,32.612413,42
Aluno_049556,25.250705,7.077679,77
Aluno_049557,18.035952,9.086544,89
Aluno_049558,14.588028,5.057854,36
Aluno_049559,19.223169,14.034923,24
Aluno_049560,23.027350,19.049307,44
Aluno_049561,7.723006,22.183278,34
Aluno_049562,10.163947,8.742184,5
Aluno_049563,11.157074,26.841681,41
Aluno_049564,19.744304,18.418871,97
Aluno_049565,17.388302,16.799740,28
Aluno_049566,8.682153,18.908170,40
Aluno_049567,24.433701,12.894198,26
Aluno_049568,19.886832,29.775863,21
Aluno_049569,10.640294,26.341273,82
Aluno_049570,26.653686,13.724250,71
Aluno_049571,18.501929,25.434996,58
Aluno_049572,32.221540,18.404391,28
Aluno_049573,21.162245,3.037881,72
Aluno_049574,14.772804,13.309567,68
Aluno_049575,30.058874,6.885414,51
Aluno_049576,26.768692,4.300154,64
Aluno_049577,10.742338,4.281880,19
Aluno_049578,28.823561,3.432639,21
Aluno_049579,19.551510,18.399412,27
Aluno_049580,32.899152,15.067865,60
Aluno_049581,31.676035,3.439811,29
Aluno_049582,14.034009,8.081304,16
Aluno_049583,5.557168,22.609736,2
Aluno_049584,16.651009,30.420841,87
Aluno_049585,11.845090,12.697461,86
Aluno_049586,5.832457,9.804695,95
Aluno_049587,25.909086,26.847019,63
Aluno_049588,27.584900,4.553997,74
Aluno_049589,15.563564,13.571331,82
Aluno_049590,18.156746,8.857704,86
Aluno_049591,10.857859,12.122438,18
Aluno_049592,14.104318,11.425438,15
Aluno_049593,12.558077,18.100196,90
Aluno_049594,4.199608,9.427879,10
Aluno_049595,22.195744,28.609587,63
Aluno_049596,29.749398,3.598760,70
Aluno_049597,9.380064,20.371779,49
Aluno_049598,10.681515,10.283407,40
Aluno_049599,8.404248,11.437231,90
Aluno_049600,21.834693,23.832525,82
Aluno_049601,31.337220,16.749338,62
Aluno_049602,11.296358,24.167150,99
Aluno_049603,26.421146,23.746307,9
Aluno_049604,5.017638,5.381258,34
Aluno_049605,11.938962,8.484710,66
Aluno_049606,18.307148,19.674384,60
Aluno_049607,28.799822,19.296821,97
Aluno_049608,5.097017,28.911466,84
Aluno_049609,6.039345,7.857900,32
Aluno_049610,4.167487,5.796625,75
Aluno_049611,7.095385,24.735090,95
Aluno_049612,12.806869,30.416885,60
Aluno_049613,8.400292,12.975449,90
Aluno_049614,22.112680,19.988385,97
Aluno_049615,11.520910,13.304540,46
Aluno_049616,27.753879,10.447372,75
Aluno_049617,32.314522,9.358130,43
Aluno_049618,30.804437,5.550236,8
Aluno_049619,8.631494,25.235668,1
Aluno_049620,31.420378,32.322075,25
Aluno_049621,19.696459,17.070456,46
Aluno_049622,4.067277,16.227526,70
Aluno_049623,12.838992,14.996282,39
Aluno_049624,20.554181,5.664294,35
Aluno_049625,9.160919,15.378338,79
Aluno_049626,7.813427,21.221668,54
Aluno_049627,19.338553,12.756304,56
Aluno_049628,23.431753,17.120296,79
Aluno_049629,4.808681,24.238845,93
Aluno_049630,5.243385,12.044433,98
Aluno_049631,20.191805,12.829590,12
Aluno_049632,19.887720,29.497263,55
Aluno_049633,32.747500,19.006327,96
Aluno_049634,11.941995,17.192157,21
Aluno_049635,17.214232,7.878993,88
Aluno_049636,22.649450,9.862374,14
Aluno_049637,23.789900,3.410691,32
Aluno_049638,16.106973,23.216726,36
Aluno_049639,26.581021,3.128892,49
Aluno_049640,16.207230,3.161154,15
Aluno_049641,22.082822,32.241940,10
Aluno_049642,12.698244,20.520657,44
Aluno_049643,5.340953,7.921375,75
Aluno_049644,29.860219,32.629997,51
Aluno_049645,12.374429,6.649634,92
Aluno_049646,17.179224,31.603604,72
Aluno_049647,28.800868,29.066234,26
Aluno_049648,15.772561,3.566944,34
Aluno_049649,18.459101,28.048367,80
Aluno_049650,3.627361,24.214557,78
Aluno_049651,31.776930,32.173333,58
Aluno_049652,3.284024,22.776810,25
Aluno_049653,13.693537,22.066830,47
Aluno_049654,22.895722,15.890996,49
Aluno_049655,16.752150,6.774557,11
Aluno_049656,6.716497,5.602952,77
Aluno_049657,23.823609,5.334972,2
Aluno_049658,10.956347,15.914741,19
Aluno_049659,16.244738,25.664562,7
Aluno_049660,30.014196,7.316566,46
Aluno_049661,6.620171,25.119167,16
Aluno_049662,21.885401,13.693419,18
Aluno_049663,14.960363,31.921038,100
Aluno_049664,27.669405,4.157962,63
Aluno_049665,26.072518,29.919464,90
Aluno_049666,29.792797,27.796766,39
Aluno_049667,18.273576,24.349449,76
Aluno_049668,14.116279,29.576821,73
Aluno_049669,13.167817,28.467112,26
Aluno_049670,32.941670,3.512001,77
Aluno_049671,6.814953,26.419967,88
Aluno_049672,29.454940,6.158167,87
Aluno_049673,19.772908,27.138562,72
Aluno_049674,20.503124,6.911286,62
Aluno_049675,11.927853,32.517645,38
Aluno_049676,25.336812,17.017320,63
Aluno_049677,28.410739,15.048023,85
Aluno_049678,14.669061,13.722213,15
Aluno_049679,15.580175,9.871103,48
Aluno_049680,7.490567,8.838467,64
Aluno_049681,4.335232,8.152693,92
Aluno_049682,30.202142,3.783363,58
Aluno_049683,31.060184,19.108808,40
Aluno_049684,15.275921,10.818421,90
Aluno_049685,12.030422,10.728001,58
Aluno_049686,4.847968,14.717590,3
Aluno_049687,18.575757,15.345376,66
Aluno_049688,10.183938,30.802908,11
Aluno_049689,5.414194,4.848665,21
Aluno_049690,5.066310,27.187062,72
Aluno_049691,11.904382,13.842047,56
Aluno_049692,26.590070,26.903122,88
Aluno_049693,8.325335,6.815121,41
Aluno_049694,14.386224,7.759131,56
Aluno_049695,14.297598,20.405509,50
Aluno_049696,26.258202,18.376790,31
Aluno_049697,19.860154,15.132830,46
Aluno_049698,31.941638,22.960344,78
Aluno_049699,31.478765,17.420338,3
Aluno_049700,25.848339,13.717559,72
Aluno_049701,26.135149,10.009187,54
Aluno_049702,23.054563,27.196307,90
Aluno_049703,25.699215,11.210906,58
Aluno_049704,13.759571,29.738501,25
Aluno_049705,24.625563,27.613410,3
Aluno_049706,9.155457,15.325881,95
Aluno_049707,9.929003,3.029945,39
Aluno_049708,7.545066,32.245527,88
Aluno_049709,7.704658,14.754337,61
Aluno_049710,32.859846,18.431290,38
Aluno_049711,4.508080,18.502256,3
Aluno_049712,31.335086,25.618049,52
Aluno_049713,16.278393,20.868234,95
Aluno_049714,5.988571,29.776725,95
Aluno_049715,11.194284,14.257158,93
Aluno_049716,21.966345,28.336910,4
Aluno_049717,23.233218,3.829433,49
Aluno_049718,12.740340,11.520908,10
Aluno_049719,8.959409,15.432433,14
Aluno_049720,10.745842,22.999910,21
Aluno_049721,6.025791,30.084972,33
Aluno_049722,30.814916,16.401299,70
Aluno_049723,16.346826,12.454794,8
Aluno_049724,24.909131,4.859982,74
Aluno_049725,20.991272,20.551484,77
Aluno_049726,6.753740,24.268977,57
Aluno_049727,17.587026,21.999352,4
Aluno_049728,10.567586,4.588827,22
Aluno_049729,32.065551,30.365419,34
Aluno_049730,12.322577,13.056157,58
Aluno_049731,9.093067,9.759835,45
Aluno_049732,11.289268,30.788922,39
Aluno_049733,10.009830,28.826285,100
Aluno_049734,11.958718,20.529608,3
Aluno_049735,11.229518,15.469239,63
Aluno_049736,13.254211,19.204560,2
Aluno_049737,3.305859,13.755310,49
Aluno_049738,23.910103,10.569127,53
Aluno_049739,13.129110,16.152685,41
Aluno_049740,4.404169,15.319234,10
Aluno_049741,7.288211,30.620382,91
Aluno_049742,20.319734,7.657910,96
Aluno_049743,9.946736,21.375237,13
Aluno_049744,19.440656,27.387319,37
Aluno_049745,8.143476,8.512287,90
Aluno_049746,15.972123,28.263233,6
Aluno_049747,26.752155,13.736543,41
Aluno_049748,10.262828,23.761391,90
Aluno_049749,11.990999,3.261986,15
Aluno_049750,16.431225,18.721546,6
Aluno_049751,5.626106,19.720517,10
Aluno_049752,31.175827,26.185436,48
Aluno_049753,4.454563,5.431965,75
Aluno_049754,19.284650,21.585930,17
Aluno_049755,4.605164,14.083672,73
Aluno_049756,12.404054,20.188820,3
Aluno_049757,25.546729,8.393375,25
Aluno_049758,27.468612,29.223788,76
Aluno_049759,24.311107,31.993465,25
Aluno_049760,8.205753,13.409268,11
Aluno_049761,9.372501,28.954583,85
Aluno_049762,10.391126,20.677875,69
Aluno_049763,12.139266,32.624656,49
Aluno_049764,3.586642,17.153955,84
Aluno_049765,3.575500,20.630265,23
Aluno_049766,8.050783,16.517867,64
Aluno_049767,10.403302,5.701606,38
Aluno_049768,8.833572,5.726610,24
Aluno_049769,25.012540,11.357865,68
Aluno_049770,23.141538,24.618222,78
Aluno_049771,12.507042,26.117704,85
Aluno_049772,32.211080,32.045592,10
Aluno_049773,28.969379,4.553771,73
Aluno_049774,4.247237,26.179692,97
Aluno_049775,7.288961,19.780486,47
Aluno_049776,16.435069,8.952989,14
Aluno_049777,27.330865,13.161462,54
Aluno_049778,13.486118,23.326195,39
Aluno_049779,8.180150,5.970131,3
Aluno_049780,24.300396,13.572760,21
Aluno_049781,27.790627,8.255650,44
Aluno_049782,11.657257,28.851179,64
Aluno_049783,32.277788,4.693929,20
Aluno_049784,13.751794,16.990829,71
Aluno_049785,9.309051,23.790328,32
Aluno_049786,17.608033,3.393332,92
Aluno_049787,3.138923,18.316093,73
Aluno_049788,20.569864,16.319112,57
Aluno_049789,10.198805,28.608303,19
Aluno_049790,16.088789,21.317101,49
Aluno_049791,27.970091,13.987765,19
Aluno_049792,24.849227,29.023858,3
Aluno_049793,20.050053,21.800955,18
Aluno_049794,25.471086,4.835345,19
Aluno_049795,16.108105,24.730203,87
Aluno_049796,30.685854,16.271482,92
Aluno_049797,12.822660,10.398732,82
Aluno_049798,12.792661,8.843110,76
Aluno_049799,23.533939,11.600449,15
Aluno_049800,33.090777,23.044455,2
Aluno_049801,24.137787,29.342990,53
Aluno_049802,15.359083,17.198810,99
Aluno_049803,31.217922,23.776710,11
Aluno_049804,20.085013,32.428948,78
Aluno_049805,21.446049,7.916727,96
Aluno_049806,19.604492,32.673801,9
Aluno_049807,29.397659,15.916140,43
Aluno_049808,5.417095,10.953719,1
Aluno_049809,13.489064,15.947712,47
Aluno_049810,8.377915,27.388180,98
Aluno_049811,11.359662,26.097169,21
Aluno_049812,4.195901,5.563768,43
Aluno_049813,12.106879,20.682322,61
Aluno_049814,29.982771,13.488562,40
Aluno_049815,4.233017,32.140818,65
Aluno_049816,29.183808,29.573548,93
Aluno_049817,14.472358,24.870804,31
Aluno_049818,16.347514,11.042892,89
Aluno_049819,11.171840,12.190280,1
Aluno_049820,17.807006,2.932526,1
Aluno_049821,3.306327,29.117889,38
Aluno_049822,12.734028,3.911498,19
Aluno_049823,12.565217,29.203986,4
Aluno_049824,12.851698,14.651123,7
Aluno_049825,9.739303,22.554280,37
Aluno_049826,16.351449,17.729612,42
Aluno_049827,20.993381,17.598965,98
Aluno_049828,5.981287,17.047350,71
Aluno_049829,28.235911,29.600259,17
Aluno_049830,29.441077,32.464058,13
Aluno_049831,29.737606,28.968928,72
Aluno_049832,21.539732,25.124886,21
Aluno_049833,3.867778,10.709964,11
Aluno_049834,20.600244,4.387245,34
Aluno_049835,5.019771,11.539617,50
Aluno_049836,8.357506,4.907250,58
Aluno_049837,6.518748,4.826099,43
Aluno_049838,31.730085,17.591534,45
Aluno_049839,29.942657,15.583965,59
Aluno_049840,5.838246,11.081782,41
Aluno_049841,26.511395,6.181960,42
Aluno_049842,21.480925,18.689695,31
Aluno_049843,3.437045,14.004776,35
Aluno_049844,11.305035,23.962212,54
Aluno_049845,24.126270,28.172956,71
Aluno_049846,24.841884,7.246113,99
Aluno_049847,30.070998,20.363877,98
Aluno_049848,28.773841,12.881616,53
Aluno_049849,14.968861,30.438776,40
Aluno_049850,9.678393,15.874084,98
Aluno_049851,18.481335,16.488632,54
Aluno_049852,19.014731,14.535899,77
Aluno_049853,29.827433,21.500083,68
Aluno_049854,4.784049,17.244815,9
Aluno_049855,26.026598,26.270089,83
Aluno_049856,30.152049,7.122294,5
Aluno_049857,23.511989,19.037993,2
Aluno_049858,30.742768,18.132973,32
Aluno_049859,9.795185,23.449034,27
Aluno_049860,19.321990,8.547803,70
Aluno_049861,13.493916,30.421455,44
Aluno_049862,18.485332,10.663874,50
Aluno_049863,21.245489,10.064914,42
Aluno_049864,8.203690,13.759172,7
Aluno_049865,27.333257,2.714350,83
Aluno_049866,16.902982,14.382083,92
Aluno_049867,26.617982,12.314592,16
Aluno_049868,31.514675,32.417713,77
Aluno_049869,17.362528,22.945414,36
Aluno_049870,16.915503,2.798723,26
Aluno_049871,7.621018,9.889126,18
Aluno_049872,26.627118,13.567552,29
Aluno_049873,29.400525,27.633007,57
Aluno_049874,18.782041,23.869886,4
Aluno_049875,30.117689,5.695710,82
Aluno_049876,3.817165,4.604031,79
Aluno_049877,12.967904,10.111605,3
Aluno_049878,17.876519,18.802497,32
Aluno_049879,30.261669,30.713394,31
Aluno_049880,31.127744,22.580209,94
Aluno_049881,4.662292,24.094926,29
Aluno_049882,4.109517,14.530726,36
Aluno_049883,14.648439,27.780274,70
Aluno_049884,18.425688,32.124192,97
Aluno_049885,32.622916,28.510966,44
Aluno_049886,6.100092,31.841192,4
Aluno_049887,13.108744,6.743933,53
Aluno_049888,32.076940,29.227210,97
Aluno_049889,20.797096,9.009269,35
Aluno_049890,12.404979,17.358981,31
Aluno_049891,19.663012,17.414786,66
Aluno_049892,25.226391,12.722144,31
Aluno_049893,29.224641,29.130916,80
Aluno_049894,27.544310,9.602910,8
Aluno_049895,29.883119,25.986310,89
Aluno_049896,17.781236,25.172054,14
Aluno_049897,7.402780,31.045412,51
Aluno_049898,26.525686,18.390753,4
Aluno_049899,18.214945,18.551218,91
Aluno_049900,14.762185,11.451374,86
Aluno_049901,10.992566,17.337861,82
Aluno_049902,21.781794,17.362277,60
Aluno_049903,14.289487,20.601309,66
Aluno_049904,27.310578,20.358735,38
Aluno_049905,5.417716,31.586583,63
Aluno_049906,16.701369,6.215557,99
Aluno_049907,16.637700,21.580728,16
Aluno_049908,18.411644,8.427760,17
Aluno_049909,15.730670,12.362341,30
Aluno_049910,6.048651,12.455954,98
Aluno_049911,5.328008,12.113789,10
Aluno_049912,10.859201,20.329886,59
Aluno_049913,6.420639,9.230788,34
Aluno_049914,25.482006,3.884887,31
Aluno_049915,13.036261,21.135584,7
Aluno_049916,6.173445,6.744191,29
Aluno_049917,21.806468,20.528826,86
Aluno_049918,8.830135,24.455240,11
Aluno_049919,12.513974,32.595955,26
Aluno_049920,31.882538,32.640713,73
Aluno_049921,6.556270,14.431690,41
Aluno_049922,3.712418,15.083907,43
Aluno_049923,21.211666,19.693970,3
Aluno_049924,29.756311,18.624062,72
Aluno_049925,28.780016,3.442336,2
Aluno_049926,13.256125,32.304962,43
Aluno_049927,20.334848,30.608024,85
Aluno_049928,7.538812,20.615326,52
Aluno_049929,22.200212,23.255488,98
Aluno_049930,12.091072,29.520819,27
Aluno_049931,3.965010,31.736473,89
Aluno_049932,19.965299,14.764517,79
Aluno_049933,6.919757,22.271478,38
Aluno_049934,22.567433,25.295435,54
Aluno_049935,25.636148,15.933731,16
Aluno_049936,28.065422,20.949971,1
Aluno_049937,3.733878,28.692418,53
Aluno_049938,16.086388,28.277840,83
Aluno_049939,14.601901,21.445544,69
Aluno_049940,22.587879,12.342699,82
Aluno_049941,12.347661,9.881917,81
Aluno_049942,8.189942,32.344004,31
Aluno_049943,20.659330,29.182510,92
Aluno_049944,20.137998,12.228754,14
Aluno_049945,9.449573,9.359542,13
Aluno_049946,8.796015,28.729070,50
Aluno_049947,11.193587,9.914583,94
Aluno_049948,29.886061,25.261314,99
Aluno_049949,18.256749,14.613344,60
Aluno_049950,28.247076,18.953494,71
Aluno_049951,7.603464,10.392897,71
Aluno_049952,6.785314,22.812497,52
Aluno_049953,18.790337,7.837342,14
Aluno_049954,26.982886,19.371702,25
Aluno_049955,29.414402,29.892238,23
Aluno_049956,7.474156,16.070765,15
Aluno_049957,16.114769,8.262063,67
Aluno_049958,5.144573,12.164097,60
Aluno_049959,22.092851,3.274099,67
Aluno_049960,10.333642,21.782571,64
Aluno_049961,18.211640,28.042424,38
Aluno_049962,5.657006,15.629657,55
Aluno_049963,8.590971,25.905227,95
Aluno_049964,8.218572,32.043067,76
Aluno_049965,18.696560,23.347720,61
Aluno_049966,31.440616,2.965647,10
Aluno_049967,23.478144,22.800025,28
Aluno_049968,28.337367,4.725930,65
Aluno_049969,21.797633,8.768481,93
Aluno_049970,6.360719,21.820252,96
Aluno_049971,5.591017,17.712035,46
Aluno_049972,23.674098,10.334875,25
Aluno_049973,20.198972,18.205787,78
Aluno_049974,19.179886,25.318671,90
Aluno_049975,14.801242,8.791823,90
Aluno_049976,4.534247,26.013528,91
Aluno_049977,9.343185,29.512882,39
Aluno_049978,23.118110,6.691253,83
Aluno_049979,6.434320,14.434156,89
Aluno_049980,5.481875,27.836681,51
Aluno_049981,28.502329,21.630880,54
Aluno_049982,12.130905,3.422491,59
Aluno_049983,5.848422,18.480473,2
Aluno_049984,24.948954,6.968271,19
Aluno_049985,26.488524,24.146055,35
Aluno_049986,9.558089,27.809674,77
Aluno_049987,5.844549,28.579541,33
Aluno_049988,14.485328,29.732188,53
Aluno_049989,22.750859,22.543521,36
Aluno_049990,29.035344,30.165214,51
Aluno_049991,23.878742,4.052101,68
Aluno_049992,31.264983,30.069591,73
Aluno_049993,4.460844,29.721926,58
Aluno_049994,11.856082,20.883093,62
Aluno_049995,16.419774,7.395164,100
